airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$410 ,EWR 6:00 AM,MIA 9:15 AM,3h 15m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$410 ,EWR 5:25 PM,MIA 8:40 PM,3h 15m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$410 ,EWR 7:45 AM,MIA 11:06 AM,3h 21m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$428 ,LGA 11:15 AM,MIA 4:03 PM,4h 48m,FlyScore: 6.2,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$428 ,LGA 10:00 AM,MIA 4:03 PM,6h 3m,FlyScore: 5.9,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$430 ,EWR 3:56 PM,MIA 7:07 PM,3h 11m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$430 ,EWR 2:29 PM,MIA 5:41 PM,3h 12m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Sun Country,$494 ,JFK 9:00 PM,MIA 11:41 AM+1,14h 41m,FlyScore: 5.7,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
American,$497 ,EWR 11:00 AM,MIA 2:17 PM,3h 17m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 6:00 AM,MIA 9:10 AM,3h 10m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 11:25 AM,MIA 2:36 PM,3h 11m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 1:30 PM,MIA 4:44 PM,3h 14m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 1:30 PM,MIA 4:45 PM,3h 15m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 7:00 AM,MIA 10:16 AM,3h 16m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 12:30 PM,MIA 3:48 PM,3h 18m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 8:00 AM,MIA 11:20 AM,3h 20m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 5:00 PM,MIA 8:20 PM,3h 20m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,LGA 11:00 AM,MIA 2:23 PM,3h 23m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 3:30 PM,MIA 7:00 PM,3h 30m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$504 ,EWR 1:00 PM,MIA 8:26 PM,7h 26m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$504 ,EWR 11:05 AM,MIA 6:55 PM,7h 50m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 5:01 PM,MIA 10:25 PM,5h 24m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,JFK 2:59 PM,MIA 8:26 PM,5h 27m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,JFK 4:44 PM,MIA 10:25 PM,5h 41m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 1:00 PM,MIA 6:55 PM,5h 55m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 2:31 PM,MIA 8:26 PM,5h 55m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 3:55 PM,MIA 10:25 PM,6h 30m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 11:30 AM,MIA 6:55 PM,7h 25m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 1:00 PM,MIA 8:26 PM,7h 26m,FlyScore: 6.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,JFK 2:59 PM,MIA 10:25 PM,7h 26m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,JFK 4:44 PM,MIA 12:33 AM+1,7h 49m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,JFK 11:03 AM,MIA 6:55 PM,7h 52m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$507 ,LGA 2:31 PM,MIA 10:25 PM,7h 54m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,JFK 9:30 AM,MIA 2:46 PM,5h 16m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 1:15 PM,MIA 6:50 PM,5h 35m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,JFK 2:55 PM,MIA 8:36 PM,5h 41m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,JFK 2:55 PM,MIA 8:40 PM,5h 45m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 4:00 PM,MIA 9:50 PM,5h 50m,FlyScore: 6.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,JFK 3:30 PM,MIA 9:49 PM,6h 19m,FlyScore: 5.8,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 10:00 AM,MIA 4:44 PM,6h 44m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,JFK 2:55 PM,MIA 9:50 PM,6h 55m,FlyScore: 6.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 2:30 PM,MIA 9:49 PM,7h 19m,FlyScore: 5.9,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 1:15 PM,MIA 8:45 PM,7h 30m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 11:00 AM,MIA 6:50 PM,7h 50m,FlyScore: 6.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$508 ,LGA 8:30 AM,MIA 4:29 PM,7h 59m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$521 ,JFK 11:59 AM,MIA 8:36 PM,8h 37m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$525 ,EWR 8:50 AM,MIA 6:10 PM,9h 20m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$528 ,LGA 11:45 AM,MIA 8:36 PM,8h 51m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$541 ,JFK 5:01 PM,MIA 12:34 AM+1,7h 33m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$576 ,LGA 4:00 PM,MIA 11:32 PM,7h 32m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$576 ,LGA 3:00 PM,MIA 11:32 PM,8h 32m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$576 ,LGA 2:00 PM,MIA 11:32 PM,9h 32m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 2:45 PM,MIA 11:32 PM,8h 47m,FlyScore: 5.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$582 ,LGA 1:00 PM,MIA 11:32 PM,10h 32m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$611 ,LGA 6:45 AM,MIA 12:44 PM,5h 59m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$611 ,EWR 3:50 PM,MIA 11:13 PM,7h 23m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$611 ,EWR 9:00 AM,MIA 5:50 PM,8h 50m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$614 ,LGA 3:42 PM,MIA 11:13 PM,7h 31m,FlyScore: 5.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$614 ,LGA 1:50 PM,MIA 9:55 PM,8h 5m,FlyScore: 5.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$614 ,LGA 1:50 PM,MIA 11:13 PM,9h 23m,FlyScore: 5.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$614 ,LGA 7:52 AM,MIA 5:50 PM,9h 58m,FlyScore: 5.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$617 ,LGA 6:45 AM,MIA 4:45 PM,10h 0m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$622 ,LGA 2:30 PM,MIA 8:31 PM,6h 1m,FlyScore: 6.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$622 ,LGA 11:31 AM,MIA 8:31 PM,9h 0m,FlyScore: 5.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$630 ,LGA 9:05 AM,MIA 4:13 PM,7h 8m,FlyScore: 5.3,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$631 ,LGA 6:25 AM,MIA 12:14 PM,5h 49m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$634 ,LGA 7:30 AM,MIA 4:00 PM,8h 30m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$645 ,EWR 2:50 PM,MIA 11:32 PM,8h 42m,FlyScore: 5.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$657 ,LGA 5:55 AM,MIA 6:10 PM,12h 15m,FlyScore: 5.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$664 ,EWR 9:09 AM,MIA 4:00 PM,6h 51m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$664 ,EWR 5:24 PM,MIA 12:34 AM+1,7h 10m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$664 ,EWR 10:52 AM,MIA 6:10 PM,7h 18m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$664 ,EWR 10:52 AM,MIA 7:24 PM,8h 32m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$664 ,EWR 7:10 AM,MIA 4:00 PM,8h 50m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$674 ,JFK 10:35 AM,MIA 4:44 PM,6h 9m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$674 ,JFK 10:35 AM,MIA 6:32 PM,7h 57m,FlyScore: 5.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$677 ,LGA 2:00 PM,MIA 8:34 PM,6h 34m,FlyScore: 6.0,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$680 ,JFK 10:35 AM,MIA 8:40 PM,10h 5m,FlyScore: 5.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$682 ,JFK 3:05 PM,MIA 8:39 PM,5h 34m,FlyScore: 5.4,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$683 ,LGA 9:40 AM,MIA 6:39 PM,8h 59m,FlyScore: 5.8,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$684 ,LGA 5:55 AM,MIA 1:29 PM,7h 34m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$684 ,LGA 10:07 AM,MIA 5:50 PM,7h 43m,FlyScore: 6.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$690 ,LGA 11:30 AM,MIA 6:10 PM,6h 40m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 2:30 PM,MIA 9:30 PM,7h 0m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 8:30 AM,MIA 4:00 PM,7h 30m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 10:30 AM,MIA 6:10 PM,7h 40m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 11:30 AM,MIA 7:24 PM,7h 54m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 1:30 PM,MIA 9:30 PM,8h 0m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$690 ,LGA 2:30 PM,MIA 10:38 PM,8h 8m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$690 ,LGA 10:07 AM,MIA 9:55 PM,11h 48m,FlyScore: 6.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$700 ,LGA 3:00 PM,MIA 8:34 PM,5h 34m,FlyScore: 5.7,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$703 ,LGA 3:30 PM,MIA 8:45 PM,5h 15m,FlyScore: 6.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$703 ,LGA 2:10 PM,MIA 8:45 PM,6h 35m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$709 ,LGA 11:00 AM,MIA 8:45 PM,9h 45m,FlyScore: 5.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$709 ,LGA 8:30 AM,MIA 6:50 PM,10h 20m,FlyScore: 6.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$714 ,EWR 10:25 AM,MIA 5:50 PM,7h 25m,FlyScore: 5.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$714 ,EWR 5:55 AM,MIA 1:29 PM,7h 34m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$714 ,LGA 10:00 AM,MIA 6:32 PM,8h 32m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$720 ,EWR 11:21 AM,MIA 2:32 PM,3h 11m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$720 ,EWR 10:25 AM,MIA 9:55 PM,11h 30m,FlyScore: 5.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$725 ,LGA 11:30 AM,MIA 4:33 PM,5h 3m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$725 ,LGA 8:30 AM,MIA 2:01 PM,5h 31m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$725 ,LGA 7:55 AM,MIA 2:01 PM,6h 6m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$725 ,LGA 8:30 AM,MIA 4:33 PM,8h 3m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 11:05 AM,MIA 4:33 PM,5h 28m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 6:30 AM,MIA 12:12 PM,5h 42m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 8:10 AM,MIA 2:01 PM,5h 51m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 1:00 PM,MIA 6:55 PM,5h 55m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 9:50 AM,MIA 4:33 PM,6h 43m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 5:00 AM,MIA 12:12 PM,7h 12m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$727 ,EWR 6:30 AM,MIA 2:01 PM,7h 31m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$728 ,EWR 5:15 AM,MIA 11:34 AM,6h 19m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$728 ,EWR 3:00 PM,MIA 11:32 PM,8h 32m,FlyScore: 6.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$728 ,EWR 5:15 AM,MIA 2:46 PM,9h 31m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$730 ,LGA 11:30 AM,MIA 6:10 PM,6h 40m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$730 ,LGA 7:55 AM,MIA 4:33 PM,8h 38m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$730 ,LGA 5:50 AM,MIA 2:46 PM,8h 56m,FlyScore: 5.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$730 ,LGA 11:30 AM,MIA 8:26 PM,8h 56m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,LGA 6:45 AM,MIA 12:12 PM,5h 27m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 11:03 AM,MIA 4:33 PM,5h 30m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
