airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$318 ,EWR 3:02 PM,SFO 10:14 PM,10h 12m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$318 ,EWR 1:35 PM,SFO 9:53 PM,11h 18m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$318 ,EWR 11:35 AM,SFO 9:53 PM,13h 18m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$319 ,EWR 6:20 AM,SFO 2:37 PM,11h 17m,FlyScore: 5.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$319 ,EWR 12:05 PM,SFO 8:32 PM,11h 27m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$319 ,EWR 12:30 PM,SFO 9:27 PM,11h 57m,FlyScore: 6.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$320 ,EWR 11:35 AM,SFO 9:39 PM,13h 4m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$321 ,EWR 2:40 PM,SFO 9:39 PM,9h 59m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$322 ,EWR 12:00 PM,SFO 6:06 PM,9h 6m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$322 ,EWR 12:00 PM,SFO 7:09 PM,10h 9m,FlyScore: 7.8,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$322 ,EWR 6:20 AM,SFO 3:10 PM,11h 50m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$322 ,LGA 10:20 AM,SFO 7:17 PM,11h 57m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$322 ,JFK 9:40 AM,SFO 7:22 PM,12h 42m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$322 ,JFK 1:05 PM,SFO 10:55 PM,12h 50m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$324 ,EWR 3:05 PM,SFO 9:23 PM,9h 18m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$324 ,EWR 2:05 PM,SFO 9:23 PM,10h 18m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$324 ,EWR 1:10 PM,SFO 10:14 PM,12h 4m,FlyScore: 6.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$324 ,EWR 7:10 AM,SFO 4:44 PM,12h 34m,FlyScore: 7.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$325 ,EWR 7:30 AM,SFO 4:55 PM,12h 25m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$325 ,JFK 4:55 PM,SFO 9:05 AM+1,19h 10m,FlyScore: 6.2,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$326 ,LGA 7:42 AM,SFO 3:01 PM,10h 19m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$326 ,LGA 7:42 AM,SFO 5:03 PM,12h 21m,FlyScore: 6.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$327 ,EWR 10:51 AM,SFO 9:39 PM,13h 48m,FlyScore: 6.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$328 ,EWR 12:00 PM,SFO 8:59 PM,11h 59m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$329 ,EWR 9:43 AM,SFO 2:59 PM,8h 16m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 8:00 AM,SFO 2:59 PM,9h 59m,FlyScore: 5.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 9:43 AM,SFO 5:03 PM,10h 20m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 7:30 AM,SFO 2:59 PM,10h 29m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 6:20 AM,SFO 2:59 PM,11h 39m,FlyScore: 5.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$330 ,EWR 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$330 ,EWR 10:15 AM,SFO 7:22 PM,12h 7m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$332 ,JFK 6:55 PM,SFO 1:31 AM+1,9h 36m,FlyScore: 7.9,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$332 ,EWR 8:50 AM,SFO 4:53 PM,11h 3m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Sun Country,$333 ,JFK 11:35 AM,SFO 8:55 AM+1,24h 20m,FlyScore: 5.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
United,$334 ,EWR 12:05 PM,SFO 7:05 PM,10h 0m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$334 ,LGA 9:00 AM,SFO 4:53 PM,10h 53m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$334 ,LGA 8:00 AM,SFO 4:53 PM,11h 53m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$334 ,LGA 5:50 AM,SFO 4:53 PM,14h 3m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$335 ,EWR 9:43 AM,SFO 6:46 PM,12h 3m,FlyScore: 6.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$337 ,JFK 7:00 AM,SFO 7:48 PM,15h 48m,FlyScore: 6.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$338 ,EWR 4:40 PM,SFO 10:14 PM,8h 34m,FlyScore: 7.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$340 ,LGA 12:00 PM,SFO 8:31 PM,11h 31m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
