airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$169 ,JFK 5:01 PM,LAX 12:32 AM+1,10h 31m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$169 ,LGA 6:30 AM,LAX 2:37 PM,11h 7m,FlyScore: 7.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$173 ,LGA 7:50 AM,LAX 4:20 PM,11h 30m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Frontier,$174 ,LGA 9:20 AM,LAX 11:51 PM,17h 31m,FlyScore: 4.4,2.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$179 ,JFK 11:30 AM,LAX 2:52 PM,6h 22m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$179 ,JFK 11:30 AM,LAX 2:52 PM,6h 22m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$179 ,EWR 4:07 PM,LAX 7:40 PM,6h 33m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$179 ,EWR 4:07 PM,LAX 7:40 PM,6h 33m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$179 ,EWR 5:55 PM,LAX 9:30 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$179 ,EWR 5:55 PM,LAX 9:30 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$179 ,JFK 8:05 PM,LAX 11:45 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$179 ,JFK 8:05 PM,LAX 11:45 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$180 ,JFK 7:15 AM,LAX 2:45 PM,10h 30m,FlyScore: 7.6,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$180 ,JFK 7:15 AM,LAX 4:44 PM,12h 29m,FlyScore: 7.4,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$184 ,EWR 3:15 PM,LAX 9:37 PM,9h 22m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$184 ,EWR 2:15 PM,LAX 9:37 PM,10h 22m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$184 ,LGA 1:59 PM,LAX 9:28 PM,10h 29m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$184 ,LGA 5:30 PM,LAX 12:59 AM+1,10h 29m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$186 ,EWR 6:28 PM,LAX 12:32 AM+1,9h 4m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$186 ,EWR 7:20 AM,LAX 1:31 PM,9h 11m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,EWR 7:20 AM,LAX 1:31 PM,9h 11m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$186 ,EWR 12:51 PM,LAX 7:27 PM,9h 36m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$186 ,EWR 5:28 PM,LAX 12:32 AM+1,10h 4m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$186 ,EWR 12:51 PM,LAX 9:01 PM,11h 10m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$186 ,EWR 7:20 AM,LAX 3:50 PM,11h 30m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,EWR 7:20 AM,LAX 3:50 PM,11h 30m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$186 ,EWR 12:51 PM,LAX 10:00 PM,12h 9m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$186 ,JFK 7:15 AM,LAX 5:51 PM,13h 36m,FlyScore: 7.3,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$187 ,LGA 11:30 AM,LAX 5:25 PM,8h 55m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$187 ,LGA 4:45 PM,LAX 10:57 PM,9h 12m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$187 ,LGA 10:15 AM,LAX 5:25 PM,10h 10m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$187 ,LGA 11:30 AM,LAX 6:50 PM,10h 20m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$188 ,LGA 3:00 PM,LAX 8:49 PM,8h 49m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$188 ,EWR 12:55 PM,LAX 7:58 PM,10h 3m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$188 ,LGA 10:30 AM,LAX 6:00 PM,10h 30m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$188 ,EWR 10:05 AM,LAX 7:58 PM,12h 53m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$189 ,EWR 10:15 AM,LAX 1:27 PM,6h 12m,FlyScore: 8.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$189 ,EWR 12:00 PM,LAX 3:12 PM,6h 12m,FlyScore: 8.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$189 ,EWR 2:25 PM,LAX 5:43 PM,6h 18m,FlyScore: 8.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$189 ,EWR 6:20 PM,LAX 9:47 PM,6h 27m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$189 ,EWR 3:25 PM,LAX 11:59 PM,11h 34m,FlyScore: 5.0,2.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$190 ,LGA 1:00 PM,LAX 9:01 PM,11h 1m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 1:00 PM,LAX 10:00 PM,12h 0m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 12:00 PM,LAX 9:01 PM,12h 1m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 12:00 PM,LAX 9:01 PM,12h 1m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,EWR 11:47 AM,LAX 9:37 PM,12h 50m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 12:00 PM,LAX 10:00 PM,13h 0m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 12:00 PM,LAX 10:00 PM,13h 0m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 11:00 AM,LAX 9:01 PM,13h 1m,FlyScore: 5.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$190 ,LGA 11:00 AM,LAX 9:01 PM,13h 1m,FlyScore: 5.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$191 ,LGA 7:50 AM,LAX 2:55 PM,10h 5m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 6:00 PM,13h 40m,FlyScore: 7.4,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 7:25 PM,15h 5m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:10 PM,LAX 7:29 AM+1,15h 19m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,JFK 6:59 PM,LAX 7:29 AM+1,15h 30m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 8:39 PM,16h 19m,FlyScore: 7.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:10 PM,LAX 8:38 AM+1,16h 28m,FlyScore: 7.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,JFK 6:59 PM,LAX 8:38 AM+1,16h 39m,FlyScore: 7.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 7:29 AM+1,27h 9m,FlyScore: 6.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 8:38 AM+1,28h 18m,FlyScore: 6.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,EWR 7:20 AM,LAX 9:17 AM+1,28h 57m,FlyScore: 6.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$193 ,EWR 7:05 PM,LAX 12:32 AM+1,8h 27m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$195 ,LGA 10:00 AM,LAX 2:55 PM,7h 55m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$195 ,LGA 10:20 AM,LAX 3:24 PM,8h 4m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$195 ,LGA 4:30 PM,LAX 10:04 PM,8h 34m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$195 ,LGA 6:50 AM,LAX 12:27 PM,8h 37m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$195 ,LGA 6:00 AM,LAX 11:50 AM,8h 50m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$195 ,LGA 1:00 PM,LAX 7:00 PM,9h 0m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$195 ,LGA 9:00 AM,LAX 3:02 PM,9h 2m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$195 ,LGA 1:55 PM,LAX 7:58 PM,9h 3m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$195 ,LGA 6:00 AM,LAX 12:27 PM,9h 27m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$195 ,LGA 7:00 AM,LAX 2:55 PM,10h 55m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$195 ,LGA 2:00 PM,LAX 10:04 PM,11h 4m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$195 ,EWR 6:30 AM,LAX 2:36 PM,11h 6m,FlyScore: 4.9,2.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$195 ,LGA 5:45 AM,LAX 2:23 PM,11h 38m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$197 ,EWR 10:15 AM,LAX 3:42 PM,8h 27m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,EWR 7:10 AM,LAX 12:42 PM,8h 32m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,EWR 12:40 PM,LAX 8:17 PM,10h 37m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,EWR 8:30 AM,LAX 4:10 PM,10h 40m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$199 ,JFK 12:13 PM,LAX 3:35 PM,6h 22m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 10:36 PM,LAX 1:58 AM+1,6h 22m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 6:00 AM,LAX 9:23 AM,6h 23m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 7:26 AM,LAX 10:53 AM,6h 27m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 10:35 AM,LAX 2:03 PM,6h 28m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 4:35 PM,LAX 8:04 PM,6h 29m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 9:30 AM,LAX 1:03 PM,6h 33m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$199 ,JFK 7:10 PM,LAX 10:44 PM,6h 34m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$199 ,JFK 6:00 PM,LAX 9:45 PM,6h 45m,FlyScore: 8.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,JFK 8:15 PM,LAX 12:01 AM+1,6h 46m,FlyScore: 8.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,JFK 5:00 PM,LAX 8:48 PM,6h 48m,FlyScore: 8.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$200 ,LGA 9:45 AM,LAX 7:58 PM,13h 13m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$206 ,LGA 11:25 AM,LAX 9:59 PM,13h 34m,FlyScore: 6.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$207 ,JFK 6:00 AM,LAX 11:53 AM,8h 53m,FlyScore: 7.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$207 ,JFK 2:55 PM,LAX 8:49 PM,8h 54m,FlyScore: 7.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$207 ,JFK 9:40 AM,LAX 3:42 PM,9h 2m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$207 ,JFK 5:25 PM,LAX 11:53 PM,9h 28m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$207 ,JFK 7:00 AM,LAX 1:30 PM,9h 30m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$207 ,EWR 4:05 PM,LAX 11:21 PM,10h 16m,FlyScore: 7.6,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 9:20 AM,LAX 4:44 PM,10h 24m,FlyScore: 7.6,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 3:51 PM,LAX 11:28 PM,10h 37m,FlyScore: 7.5,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,JFK 10:45 AM,LAX 6:28 PM,10h 43m,FlyScore: 7.5,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 4:05 PM,LAX 12:17 AM+1,11h 12m,FlyScore: 7.5,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 9:20 AM,LAX 5:51 PM,11h 31m,FlyScore: 7.5,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 3:51 PM,LAX 12:29 AM+1,11h 38m,FlyScore: 7.5,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$207 ,EWR 9:20 AM,LAX 7:05 PM,12h 45m,FlyScore: 7.3,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$209 ,LGA 11:46 AM,LAX 8:47 PM,12h 1m,FlyScore: 5.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$209 ,LGA 10:35 AM,LAX 8:47 PM,13h 12m,FlyScore: 5.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$209 ,LGA 9:06 AM,LAX 8:47 PM,14h 41m,FlyScore: 5.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$213 ,EWR 3:02 PM,LAX 7:59 PM,7h 57m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$213 ,LGA 7:30 AM,LAX 12:42 PM,8h 12m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$213 ,EWR 1:10 PM,LAX 6:26 PM,8h 16m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$213 ,EWR 9:43 AM,LAX 3:02 PM,8h 19m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$213 ,LGA 6:30 AM,LAX 12:42 PM,9h 12m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$213 ,EWR 6:20 AM,LAX 12:43 PM,9h 23m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$213 ,EWR 9:43 AM,LAX 4:20 PM,9h 37m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$213 ,EWR 1:10 PM,LAX 7:59 PM,9h 49m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$213 ,EWR 8:00 AM,LAX 3:02 PM,10h 2m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
