airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$204 ,EWR 3:00 PM,LAS 12:30 AM+1,12h 30m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$204 ,EWR 7:20 AM,LAS 6:43 PM,14h 23m,FlyScore: 7.3,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$204 ,EWR 7:20 AM,LAS 8:26 PM,16h 6m,FlyScore: 7.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$204 ,EWR 7:20 AM,LAS 9:14 PM,16h 54m,FlyScore: 7.1,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$204 ,EWR 7:20 AM,LAS 11:29 PM,19h 9m,FlyScore: 6.9,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$206 ,JFK 7:26 AM,LAS 4:14 PM,11h 48m,FlyScore: 8.0,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$207 ,LGA 6:44 AM,LAS 5:08 PM,13h 24m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$209 ,JFK 1:00 PM,LAS 6:19 PM,8h 19m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$209 ,JFK 1:00 PM,LAS 6:19 PM,8h 19m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$209 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$209 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$209 ,JFK 11:30 AM,LAS 6:19 PM,9h 49m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$209 ,JFK 11:30 AM,LAS 6:19 PM,9h 49m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$209 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$209 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$209 ,JFK 1:00 PM,LAS 9:10 PM,11h 10m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$209 ,JFK 1:00 PM,LAS 9:10 PM,11h 10m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$215 ,JFK 9:00 AM,LAS 6:19 PM,12h 19m,FlyScore: 7.5,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$215 ,JFK 9:00 AM,LAS 6:19 PM,12h 19m,FlyScore: 7.5,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$215 ,JFK 11:30 AM,LAS 9:10 PM,12h 40m,FlyScore: 7.4,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$215 ,JFK 9:00 AM,LAS 9:10 PM,15h 10m,FlyScore: 7.3,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Spirit,$219 ,LGA 4:44 PM,LAS 9:13 PM,7h 29m,FlyScore: 5.3,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$221 ,EWR 3:10 PM,LAS 12:09 AM+1,11h 59m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$222 ,LGA 8:58 AM,LAS 5:08 PM,11h 10m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$225 ,LGA 8:35 AM,LAS 5:20 PM,11h 45m,FlyScore: 5.0,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
JetBlue,$227 ,JFK 7:26 AM,LAS 2:19 PM,9h 53m,FlyScore: 8.1,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$228 ,LGA 8:00 AM,LAS 12:29 PM,7h 29m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 10:00 AM,LAS 2:31 PM,7h 31m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$228 ,EWR 7:10 AM,LAS 12:11 PM,8h 1m,FlyScore: 7.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$228 ,LGA 7:55 AM,LAS 1:26 PM,8h 31m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 9:00 AM,LAS 2:31 PM,8h 31m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 6:44 AM,LAS 12:29 PM,8h 45m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 2:00 PM,LAS 8:09 PM,9h 9m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$228 ,EWR 6:20 AM,LAS 12:33 PM,9h 13m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$228 ,LGA 8:00 AM,LAS 2:31 PM,9h 31m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$229 ,LGA 1:50 PM,LAS 9:49 PM,10h 59m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$229 ,EWR 8:50 AM,LAS 5:08 PM,11h 18m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$229 ,LGA 12:30 PM,LAS 10:41 PM,13h 11m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$237 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$237 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$237 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$237 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$240 ,JFK 7:15 AM,LAS 4:13 PM,11h 58m,FlyScore: 7.4,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$243 ,LGA 7:30 AM,LAS 12:11 PM,7h 41m,FlyScore: 7.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$243 ,EWR 5:27 PM,LAS 11:55 PM,9h 28m,FlyScore: 7.9,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$246 ,LGA 10:20 AM,LAS 5:08 PM,9h 48m,FlyScore: 6.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,JFK 1:05 PM,LAS 6:16 PM,8h 11m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 6:08 AM,LAS 11:33 AM,8h 25m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 5:01 PM,LAS 10:41 PM,8h 40m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 4:05 PM,LAS 9:49 PM,8h 44m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 12:05 PM,LAS 5:54 PM,8h 49m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,LGA 3:00 PM,LAS 8:49 PM,8h 49m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 4:00 PM,LAS 9:49 PM,8h 49m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,JFK 3:30 PM,LAS 9:20 PM,8h 50m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 2:30 PM,LAS 8:25 PM,8h 55m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,JFK 6:00 AM,LAS 12:38 PM,9h 38m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 4:59 PM,LAS 11:43 PM,9h 44m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 3:00 PM,LAS 9:49 PM,9h 49m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,JFK 2:30 PM,LAS 9:20 PM,9h 50m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$250 ,LGA 2:30 PM,LAS 10:41 PM,11h 11m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$251 ,EWR 4:30 PM,LAS 12:30 AM+1,11h 0m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 1:10 PM,LAS 10:02 PM,11h 52m,FlyScore: 5.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 3:10 PM,LAS 12:30 AM+1,12h 20m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 3:10 PM,LAS 12:30 AM+1,12h 20m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 8:02 PM,13h 19m,FlyScore: 5.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 8:09 PM,13h 26m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 8:09 PM,13h 26m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 1:10 PM,LAS 12:09 AM+1,13h 59m,FlyScore: 5.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 1:10 PM,LAS 12:09 AM+1,13h 59m,FlyScore: 5.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 10:02 PM,15h 19m,FlyScore: 5.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$253 ,JFK 4:30 PM,LAS 11:55 PM,10h 25m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$253 ,JFK 10:45 AM,LAS 8:04 PM,12h 19m,FlyScore: 7.3,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$257 ,JFK 6:00 AM,LAS 3:25 PM,12h 25m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$259 ,EWR 6:28 PM,LAS 12:09 AM+1,8h 41m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 2:00 PM,LAS 8:02 PM,9h 2m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 6:00 AM,LAS 12:21 PM,9h 21m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 3:40 PM,LAS 10:02 PM,9h 22m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 5:28 PM,LAS 12:09 AM+1,9h 41m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 12:51 PM,LAS 8:02 PM,10h 11m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 4:25 PM,LAS 12:09 AM+1,10h 44m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 2:00 PM,LAS 10:02 PM,11h 2m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 3:40 PM,LAS 12:09 AM+1,11h 29m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 12:51 PM,LAS 10:02 PM,12h 11m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$261 ,JFK 6:00 AM,LAS 3:31 PM,12h 31m,FlyScore: 7.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$263 ,EWR 3:51 PM,LAS 10:53 PM,10h 2m,FlyScore: 7.5,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$265 ,EWR 9:20 AM,LAS 4:13 PM,9h 53m,FlyScore: 7.5,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$265 ,EWR 9:20 AM,LAS 6:50 PM,12h 30m,FlyScore: 7.3,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$268 ,EWR 10:49 AM,LAS 7:16 PM,11h 27m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$271 ,EWR 9:43 AM,LAS 5:08 PM,10h 25m,FlyScore: 6.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$271 ,EWR 4:05 PM,LAS 12:21 AM+1,11h 16m,FlyScore: 7.3,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$271 ,EWR 8:00 AM,LAS 5:08 PM,12h 8m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$271 ,EWR 6:20 AM,LAS 3:36 PM,12h 16m,FlyScore: 5.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 6:44 AM,LAS 2:31 PM,10h 47m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$273 ,LGA 4:29 PM,LAS 12:21 AM+1,10h 52m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$273 ,JFK 3:30 PM,LAS 12:21 AM+1,11h 51m,FlyScore: 7.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$276 ,EWR 5:25 PM,LAS 11:29 PM,9h 4m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$276 ,EWR 5:25 PM,LAS 11:29 PM,9h 4m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$276 ,EWR 8:00 AM,LAS 12:09 AM+1,19h 9m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$277 ,LGA 1:50 PM,LAS 8:25 PM,9h 35m,FlyScore: 6.0,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$277 ,EWR 1:00 PM,LAS 9:08 PM,11h 8m,FlyScore: 8.0,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$277 ,EWR 6:20 AM,LAS 5:08 PM,13h 48m,FlyScore: 5.9,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$280 ,EWR 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$280 ,EWR 9:50 AM,LAS 5:03 PM,10h 13m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$281 ,EWR 8:00 AM,LAS 12:29 PM,7h 29m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 12:05 PM,LAS 5:08 PM,8h 3m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,LGA 4:30 PM,LAS 9:49 PM,8h 19m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 4:30 PM,LAS 9:49 PM,8h 19m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 12:10 PM,LAS 5:54 PM,8h 44m,FlyScore: 6.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$281 ,EWR 5:59 PM,LAS 11:43 PM,8h 44m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$281 ,EWR 6:20 AM,LAS 12:09 PM,8h 49m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$281 ,EWR 2:16 PM,LAS 8:09 PM,8h 53m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 6:20 AM,LAS 12:29 PM,9h 9m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 9:00 AM,LAS 3:24 PM,9h 24m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 8:00 AM,LAS 2:31 PM,9h 31m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 3:10 PM,LAS 9:49 PM,9h 39m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$281 ,EWR 8:55 AM,LAS 3:36 PM,9h 41m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$281 ,JFK 4:45 PM,LAS 11:29 PM,9h 44m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$281 ,JFK 4:45 PM,LAS 11:29 PM,9h 44m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$281 ,JFK 11:55 AM,LAS 6:43 PM,9h 48m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
